vehicle_id,brand,timestamp,odometer_reading,engine_temp_c,engine_rpm,oil_pressure_psi,coolant_temp_c,fuel_level_percent,fuel_consumption_lph,engine_load_percent,throttle_pos_percent,air_flow_rate_gps,exhaust_gas_temp_c,vibration_level,engine_hours,brake_fluid_level_psi,brake_pad_wear_mm,brake_temp_c,abs_fault_indicator,brake_pedal_pos_percent,wheel_speed_fl_kph,wheel_speed_fr_kph,wheel_speed_rl_kph,wheel_speed_rr_kph,battery_voltage_v,battery_current_a,battery_temp_c,alternator_output_v,battery_charge_percent,battery_health_percent,vehicle_speed_kph,ambient_temp_c,humidity_percent,gps_latitude,gps_longitude,engine_failure_imminent,brake_issue_imminent,battery_issue_imminent,failure_date,failure_type
VEH0041,Audi,2023-01-01 12:20:00,50317.13456,96.32325277,1974.987248,38.57024738,93.87761573,55.70160526,3.38995857,43.78961945,27.06783615,68.2570952,493.4354116,1.809285146,3148.484048,1079.988655,6.988177167,134.7825921,0,35.01039711,116.6735236,46.20009885,-10.42361323,22.98286688,12.55627238,27.65058798,24.14015257,14.2362856,45.07996485,97.56556304,61.10401717,59.5695958,64.22529317,33.52706676,75.63808074,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 12:30:00,49706.829,98.72172946,1968.184404,53.32492332,88.5206966,81.11840038,5.940782416,47.18961509,43.26284734,48.08563271,578.3027462,1.092570499,3142.747426,939.2366971,7.112683394,101.8135318,0,99.31176606,88.42194726,-15.24656516,58.05724401,49.66305082,12.80788802,-11.04260082,31.84529858,14.06090372,93.17239446,97.62988441,88.46098964,32.746389,57.19342719,34.11125675,78.34411175,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 14:24:00,49960.59769,85.67240243,2323.202932,48.93775677,87.49092971,70.95522998,6.557029588,57.97800823,32.7159638,57.55345916,432.6183264,1.131504685,3145.201818,977.2995239,7.054901438,176.9321514,0,47.79912214,41.14466822,29.24093997,78.07399813,50.29984801,12.42243562,-19.7391909,22.20394524,14.30253473,65.28107318,97.60275495,55.30152606,45.79673535,58.27856422,30.75982799,76.29958227,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 14:40:00,49907.92868,87.07231064,3113.636317,46.07713782,88.78910043,2.914884877,4.419227436,55.76070697,0.0,8.429221831,361.1003055,1.134935394,3144.612449,1023.380314,7.068242344,23.92685476,0,14.49736543,79.1560661,36.98690884,21.41160881,77.57171695,12.47225785,-9.021833266,29.10448133,14.30696597,94.11722795,97.60921619,121.7342488,41.39163678,61.90764029,34.7083366,83.72110798,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 15:01:00,49774.27829,93.00537933,2431.521887,55.89766236,86.62423436,39.86494065,9.821643264,44.31880832,70.35552708,71.74422509,492.1357738,1.251055132,3143.501828,900.332237,7.100739399,-84.88083778,0,49.28241129,37.60811731,48.05804574,36.24284824,59.01678714,12.47087794,29.36680691,24.56266818,14.25153031,74.43246599,97.6213408,75.66223798,34.89782456,51.89355737,28.09581302,75.45443312,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 15:12:00,49845.38146,90.18103174,1054.299125,34.16539928,84.1489529,5.426854,2.842550193,12.08508698,24.23398872,52.90385362,534.396857,1.25048965,3144.086314,1134.322855,7.088754456,77.277815,0,37.10602163,21.8402313,77.55025606,35.38706822,96.68385191,12.06340823,25.64570049,32.14367993,14.07170722,49.75282755,97.61771575,38.98810551,28.81713633,58.55024403,29.90642486,76.58680943,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 15:44:00,49756.56924,95.78151031,3211.0944,39.7248946,90.39353693,51.90784502,5.83999072,55.23899395,0.0,33.23996427,488.9371975,1.514868025,3143.160974,1081.498921,7.105352872,65.01838991,0,81.61374167,62.05610453,79.83335601,79.25143539,22.5498508,11.29612153,5.231591134,28.12893067,14.1428037,46.46864099,97.62608765,89.1578532,24.78883789,55.55557905,29.28525162,79.51816317,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 18:00:00,49877.72678,94.69774903,1888.524679,41.72509982,88.37000808,95.44353171,2.555102598,6.609089991,22.05394321,36.8531449,542.2774728,2.087623627,3144.391192,926.9801683,7.08500338,21.3169285,0,90.68125566,103.0614274,24.69301194,56.53754017,73.97391936,13.47455458,-1.041048507,25.49998958,14.17522404,94.95695893,97.61573213,90.4407382,35.20433402,65.06317591,34.28522828,79.29169435,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 18:42:00,50246.80989,95.73120862,1954.929698,34.72389564,87.41463848,79.32320314,4.455286918,53.0268422,64.66265559,68.06129036,515.6564056,0.608464725,3147.712204,1128.062437,6.997464948,61.95590398,0,60.83150199,80.37793604,79.99455774,13.89533697,61.11570329,13.33195935,-24.89357086,22.02097159,13.91148854,86.54934915,97.57429996,81.32424338,27.23057486,55.42629798,28.31570648,83.85554975,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 23:30:00,50153.10682,91.31204332,1626.632164,39.59274257,95.78785429,44.30361863,1.312055404,8.239484853,28.01550439,42.53888385,387.5782725,2.007160364,3146.463797,1080.469794,7.018356539,13.89438649,0,61.93814049,38.49194741,51.34293471,89.56840377,64.94479753,12.86526375,7.234494383,24.79713185,14.24447961,99.05162177,97.58608082,79.85330691,37.4860957,75.56622959,34.07996649,79.80015013,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-02 00:04:00,50322.22212,92.30335995,1859.868026,42.3039122,91.85432449,75.74453988,7.128015811,18.83898084,30.18830354,57.72568027,320.1409385,1.270046569,3148.518087,1001.037453,6.982078239,31.80317496,0,53.43200083,145.1327025,73.28191137,-8.743344278,72.81005961,12.03647945,41.27494299,26.45429876,14.04352503,65.75914278,97.563612,75.2208053,49.59271964,34.81571235,28.23807446,77.12703471,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-02 01:50:00,50200.86862,92.77354295,2473.679313,56.09116347,93.00127221,1.153613405,3.860358344,48.43305377,26.67853095,69.98627293,370.883286,1.075645807,3146.68583,1008.225698,7.014572782,121.099106,0,24.17383726,31.55275628,93.17801008,85.38335896,26.108271,12.34068548,3.74653809,28.97564635,14.2345997,52.15046022,97.58144302,88.95845379,29.33751971,59.93524782,32.30049649,80.9258311,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-02 05:42:00,50238.76466,91.71542423,2882.633899,28.87679244,87.00305974,68.47973733,4.76735698,47.8618861,61.02008431,53.42183514,427.26284,0.556296766,3147.24573,938.3787522,6.999692142,127.728891,0,58.86746141,94.69255291,75.27712351,8.060223773,84.32386125,12.96630489,-39.56911444,18.69612147,13.66899881,69.90734308,97.57611641,66.93061049,24.23392426,42.8880006,30.81989412,75.15859427,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-02 07:28:00,50229.0558,100.0575253,700.0,57.01709395,89.5797016,2.016104386,2.784813316,55.03006976,0.0,50.90309135,402.4148525,1.808244437,3147.026851,900.7405487,7.008710556,75.60021227,0,53.68455109,1.312837769,51.94964129,102.9744407,2.882263673,13.3350626,-30.05822286,25.28064189,13.8677664,97.66837797,97.58031824,27.75606549,41.80067511,57.06454062,31.45706935,79.92783232,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 00:00:00,60171.93361,89.14982965,2242.956186,46.4734253,91.99793343,56.38803002,3.113113804,51.10961856,21.06867527,56.12012739,303.896456,1.868477556,720.986631,822.7820034,7.883604234,58.16557941,0,2.224590859,61.65063681,45.09853226,113.7370371,55.61190898,11.67092946,-11.2703139,28.76770715,14.06312368,78.43820102,96.47082529,53.76433403,30.15742063,39.23235855,33.50142466,79.29144612,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 00:09:00,60183.91312,92.87210246,1592.192528,60.70152347,91.51032685,16.85535641,7.737093595,9.372497438,34.10346195,84.74163667,759.2785846,1.473664822,721.1229141,1104.948469,7.879439112,51.42547856,0,88.10277457,86.89788572,22.91790869,26.54492831,39.77977716,12.10022243,17.95695121,28.07447138,13.98321243,64.49536237,96.46813971,0.0,44.73411199,72.82380935,34.5016595,81.23464821,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 01:50:00,60207.60079,91.9626762,2705.064855,42.15788441,88.67120662,43.20275846,4.095590805,40.55076965,25.8980218,41.12466916,480.9202339,1.493301795,721.5498014,1037.930735,7.871485154,60.06318137,0,87.07901925,81.02707018,63.01355145,67.0359341,52.40285736,12.75806162,-7.728808313,29.57879001,14.66571071,61.36404648,96.46515331,180.0,18.58232601,48.02408026,28.91960447,84.914827,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 01:54:00,60650.57964,97.87914245,2136.562199,56.78776908,88.23116541,40.29558568,7.416759197,45.71543323,12.79476139,61.62325709,328.3188965,1.874466868,725.5585363,1052.588635,7.76846304,39.22880175,0,46.56508733,58.89021451,78.82597945,83.99935127,89.71697657,10.95129401,-32.42035471,29.94037789,14.52287299,92.94782598,96.41355739,70.15846044,27.23643663,74.60135111,31.42221888,78.28204163,0,0,1,06-01-2023 01:54,Battery Dead
VEH0048,Audi,2023-01-01 02:08:00,60260.54502,94.81953122,2739.332665,37.62002186,87.65092009,14.16414606,0.0,51.21347391,42.82672381,65.19462169,501.0695975,1.705759669,721.7766218,938.8597336,7.855607103,39.43369438,0,24.40615996,53.31538982,38.76155091,49.97949118,28.46781634,12.87396331,-14.30028723,19.70934999,14.36177254,63.28959166,96.45672236,0.0,23.48201391,57.4757959,32.48135961,78.41522949,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 02:12:00,60424.47512,95.03941318,896.1566094,50.21109755,89.94221012,2.737701372,0.0,48.55750858,31.71545279,81.50005299,385.1008734,1.658122762,723.1744885,1037.986943,7.821354606,34.14219565,0,39.08502193,38.63565813,52.30460785,37.52798749,32.70824133,11.99776539,3.613037704,26.28175011,14.74473061,82.16281197,96.43423692,87.89282834,44.48968766,57.05095945,28.85483159,78.22661488,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 02:24:00,60218.46755,96.00368392,2534.684277,37.64027709,85.78515078,27.55616523,5.606951731,26.78490727,65.90895428,59.71353528,351.6954403,0.831566934,721.703339,836.6918247,7.865446286,18.86582462,0,45.22850228,44.96154544,54.72349068,51.99727924,35.78656298,12.94996288,30.88763757,25.22843602,14.27376941,79.19977142,96.46133981,123.9579564,24.86276985,66.10467278,31.04532893,82.35547251,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 02:34:00,60679.30764,92.26990301,2479.987205,41.83178061,89.09123349,62.33001531,6.346765697,30.28876624,16.01000459,64.87331127,290.7464311,1.365617035,726.344155,1156.354419,7.754851528,0.632165531,0,48.14175262,61.16933013,45.18930267,78.2828137,15.18994044,12.15726136,-14.55262379,38.65519825,14.15595139,92.98028985,96.40451448,17.16004342,24.97677099,39.3775125,28.73222602,83.15809873,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 02:48:00,60678.75953,93.31504622,2600.948956,55.58437531,93.88991376,56.08222432,3.410126971,17.02052016,37.40450016,80.79631924,181.416597,1.823020972,726.0631907,1099.741693,7.758102201,141.580973,0,64.32500731,77.19721869,87.41211758,70.85391445,84.87314759,12.86439442,23.02732192,22.17649867,14.2338516,60.35917914,96.40902554,59.60326639,26.98415349,81.50440301,33.2424097,81.83925237,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 03:15:00,60285.57755,101.7939628,2268.540845,48.0872054,91.63170011,63.76786628,3.043157651,16.46310982,66.11085148,46.56017614,522.9130972,1.615822026,721.8917783,876.5212349,7.847137444,-2.268206939,0,7.497667314,73.01131912,107.3810546,102.7663895,73.21513461,13.45305586,16.01287926,27.51314364,13.83814591,40.93624885,96.45273421,115.6454153,33.25473537,51.30663812,30.36990012,76.13791316,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 03:41:00,60607.41726,85.01946157,1748.240003,27.67793167,91.09675574,90.09855494,1.270258495,22.48182531,2.166133418,68.15517521,300.4072253,0.875208185,724.9097254,1074.983465,7.782434605,94.10574952,0,15.80840422,46.32297271,27.13703831,48.48609221,95.29808253,12.68298503,-3.593963242,33.73760684,14.63328757,67.9621726,96.41916554,89.10432485,25.03126652,51.21464007,32.51868319,83.15117307,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 04:00:00,60824.23337,100.9812724,1871.107724,29.14933881,84.18088157,75.44879306,6.796622355,59.80890159,15.36691237,40.08479986,508.0972366,2.211254206,728.9434448,923.1689835,7.709648137,54.57775994,0,16.87345961,46.42823684,20.2865116,31.31990417,28.33203979,12.92437296,-10.45910667,20.19037913,14.38428012,88.53951474,96.38400457,17.95247971,36.38910149,47.68461015,30.66843242,82.4661025,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 05:06:00,60301.87946,101.5502837,2750.931252,38.0341853,93.82787801,42.51955615,6.860206446,65.49440842,60.50371947,88.15581345,550.8337636,1.940805011,722.3211496,1090.345124,7.839811998,61.03214592,1,85.00587252,74.69556738,28.88686448,48.93623863,56.21655985,11.74279668,-0.645565971,30.84492866,13.77267013,71.86795318,96.45139538,15.33842908,33.68541225,85.70968067,34.59167961,78.88168211,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 05:42:00,60647.58933,95.19666359,700.0,44.41356266,85.53172993,60.19330098,5.681495443,59.75507455,49.86785762,75.04125036,801.0111215,1.583332197,725.2433363,1134.102671,7.772456204,89.75726677,1,59.28666216,44.53330966,63.25221675,94.66326568,95.90996214,12.63999155,3.032826814,31.8491964,14.48236397,53.52274709,96.41689327,155.1693388,27.12633166,58.66270325,28.7261642,84.69268144,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 05:50:00,60327.48156,96.30143768,4128.371136,49.22949758,88.86721818,60.14075848,0.318276115,36.43542915,23.90483849,78.19131963,688.7040781,1.090409323,722.4270784,1026.506693,7.836875681,89.76358891,0,14.35198734,71.44573223,43.49677896,59.97201311,62.82344596,13.58527058,-4.445668008,26.55659176,13.92100656,52.157218,96.45006235,99.79318911,21.39864685,85.50550172,29.78745696,82.08895365,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 07:04:00,60357.46392,96.73844303,1062.602412,57.64389168,89.61475649,69.2403125,1.842840739,60.59154332,20.23097593,48.30966849,329.1770832,1.924085976,722.697137,1062.65494,7.834190985,112.2418976,0,96.55647569,76.7318743,32.70834283,104.2871485,54.80176175,12.47466344,-2.226241383,26.94891828,14.11100396,97.76263901,96.44633226,66.97286786,45.18806612,53.81565085,34.77553395,81.1044579,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 07:12:00,60387.83949,99.75074067,1858.567455,49.03179684,89.35067258,9.696704368,6.0311334,24.70473453,39.9297107,68.93204042,260.9171351,2.024513864,722.9399877,936.3702034,7.82819368,124.1507719,0,32.9325407,49.13789372,76.37149178,110.083846,79.60971585,13.08108748,-17.15792553,23.18908527,13.87139223,75.40216057,96.44208486,116.6793836,32.88850518,54.34511506,31.15779842,81.90460249,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 07:48:00,60499.36448,97.3517469,1215.608324,23.57418315,88.51874148,94.91290585,0.0,33.59298481,44.9002443,61.13122175,385.8772373,2.012725569,723.8981408,993.3014381,7.815678539,163.0832561,0,70.62684493,50.94022759,107.9972736,74.12548815,41.31104028,11.55391538,9.164610928,19.99921366,14.5332796,60.39640408,96.42551264,92.73194452,47.00120271,71.76627663,31.58209753,80.40635762,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 08:10:00,60396.58036,95.31215514,740.1114909,48.34927091,90.36342816,55.71406328,6.897350997,42.8869745,32.71610939,24.32336993,362.8371826,0.826170469,723.1621801,982.5824751,7.824344653,74.76280061,0,46.71454978,89.31010234,87.79392258,46.68563824,26.02321669,12.15317718,-15.5155755,23.39651157,14.22259068,40.67857211,96.43862539,40.85618071,35.89938276,66.92131907,28.99539629,76.79553344,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 09:48:00,60467.19895,97.1459197,1605.939344,41.98699081,93.48163086,10.24452946,13.18968294,6.621543762,19.12052267,61.02124666,358.1675326,1.003614774,723.502713,1022.044025,7.817344361,74.56119639,0,89.20359462,33.32845818,41.01145825,45.69721663,104.0169403,12.4675102,-7.341421033,23.99068953,13.84054804,67.3365042,96.42927175,66.33934492,26.27850366,47.18347492,29.51732391,76.9612064,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 10:40:00,60666.31365,93.94216064,700.0,54.1671053,92.44673724,6.396563367,3.306039178,45.62391649,49.32866971,76.42910122,327.9370219,2.200536363,725.9628695,1012.830775,7.764709989,54.95373008,0,6.985901949,58.46434816,82.04931325,44.39246549,88.1188988,12.90503272,18.12798928,27.0035171,14.79976886,61.17951405,96.41085273,27.06170619,16.72897907,60.27869312,31.68837322,83.2685896,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 10:58:00,60544.51211,97.05523732,1059.023207,64.61807217,89.86827686,8.804937309,6.268968769,22.58748255,48.50991946,12.26818307,624.8913326,1.516394461,724.1374103,1013.494408,7.806303468,158.907753,0,49.63129344,79.91170967,70.56489513,28.74826017,99.27284187,12.03080283,63.08140777,29.15843839,14.25954728,84.32846701,96.42410108,65.17836968,25.25037406,69.18218156,30.4225808,77.82366683,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 11:12:00,60776.33391,94.45062066,980.8659327,35.557292,90.32070915,57.98479044,8.982450409,55.48616265,34.85364469,40.33390116,443.7770472,0.884947363,728.050692,995.9583824,7.722110881,141.951848,1,37.47633416,28.4175188,51.7317965,87.11545674,84.31273165,12.14527449,20.28600884,27.6163652,14.20961341,75.30240213,96.3883839,103.7236389,55.02268044,83.53306451,28.36385339,77.69787698,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 12:00:00,60588.84384,93.21219934,1999.627399,29.02981761,100.6597403,24.564711,3.785975248,63.94014583,10.02565103,44.81628085,225.1178009,1.263606102,724.4052438,973.2380887,7.798216172,110.4459584,0,12.13032896,77.73001539,11.5317457,52.67427831,72.64750743,13.19519313,10.74423294,15.41117025,14.25576603,76.02677023,96.42228092,138.0136268,40.49576982,65.58451302,33.36172029,82.22079366,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 12:16:00,60869.16161,91.49375166,2299.251978,48.39230389,88.3305901,9.819439622,9.28326726,38.80819571,38.17457701,47.68002426,379.8080706,0.894105939,729.6179013,1117.745818,7.699612922,86.84375809,0,11.68935663,52.75360536,81.51823119,58.54645514,85.23677902,13.40195173,37.49958338,26.72934917,14.49899462,48.21422717,96.37885294,38.61323198,36.39806749,69.27530324,34.73776998,80.47103234,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 13:56:00,60949.81121,95.3555231,2266.622511,49.2149077,89.75435518,71.99010057,5.386539108,20.53151276,54.07305514,76.6071445,623.7631154,2.042192853,730.616802,1010.570813,7.663591203,-10.30475542,0,53.12581093,60.93644015,38.69169605,83.9353647,74.11308021,13.11120721,-9.921771945,20.72993646,14.1746469,79.79983887,96.35790475,76.22359411,33.34349198,69.12091979,32.85892669,75.6896325,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 15:44:00,60589.35214,97.62927855,1685.469118,35.54736201,94.58262252,55.80667587,6.015603672,52.47005067,43.64479719,35.34594936,543.8880022,1.882994139,724.7878053,1244.886951,7.789301065,122.0754438,0,52.42915494,51.49326799,-13.04018323,73.71826143,67.57693463,12.19091073,-9.142285279,20.99552169,13.94774838,76.63694266,96.42048825,93.000563,21.26741913,49.59201338,34.40047159,80.85621808,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 16:15:00,60722.90108,91.82482374,1269.20844,36.41606382,87.73367994,6.434529955,4.846841945,65.32864645,54.7577061,93.6500944,614.8958793,1.762986534,727.2349185,979.9989203,7.740075113,188.0095274,0,12.95682655,20.85105604,97.02481839,47.66897207,100.2338386,11.45543304,8.024422104,30.82832965,14.06461956,53.12922928,96.39741461,8.073592434,36.52872686,54.33190874,34.70974491,79.78200418,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 17:53:00,60781.67713,104.7131024,1015.149002,34.38598737,89.06317984,14.13223617,1.105545618,35.130059,27.39635326,55.07590476,268.9682733,1.728963412,728.5264648,910.5449947,7.713578532,73.4129709,0,88.2097425,26.75054593,39.28354253,45.71004872,57.47803582,12.56330415,6.022613707,30.51743154,13.68096628,55.09340657,96.38654892,176.6358247,39.5237264,53.19795201,34.54049772,76.04833958,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 18:38:00,60733.85596,92.71127939,2507.921857,44.33781471,88.21730117,1.058663231,5.169859132,14.14827736,22.01854934,36.21198965,666.7827284,2.309582048,727.3764726,1242.116912,7.732605368,49.88002846,1,51.9799057,87.15042173,80.56933079,69.77568691,78.87992455,11.22163248,25.16093864,26.47505503,14.03477561,50.92730827,96.39355512,14.44860226,41.98031956,45.57900827,32.97035508,77.56723067,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 20:48:00,60688.79258,91.93386652,2142.293762,30.62163731,86.18368377,1.054236443,4.92557952,33.9396427,3.890417816,78.92716598,474.314201,0.872212022,726.8079604,901.8173971,7.749530822,11.33362629,0,49.51401556,11.72629207,104.2108984,116.5927953,41.30323598,11.9169979,-39.63262128,21.0608972,14.36313847,72.16018196,96.40216749,43.52083604,32.96738056,78.03314177,33.98206704,81.98614325,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 20:58:00,60931.92358,93.63547981,700.0,28.0207661,86.08860278,29.44496237,6.481723009,31.48082758,41.75516026,37.20826885,134.8461679,2.301722741,730.5426928,907.5647332,7.672098151,120.4802504,0,86.87887052,98.93624419,33.90343014,28.39494322,91.12228322,12.31795977,26.30649114,23.22359735,13.74987256,83.30141546,96.36166793,118.8880513,35.52108625,40.9528082,31.78010025,80.87705307,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 21:09:00,60768.93446,95.55203535,3341.758068,49.61649099,86.36539254,32.43898923,2.769052871,37.12174422,10.2056437,21.54189653,355.4422767,0.466541936,727.8407828,989.1292717,7.726499394,87.63721084,0,18.33763521,43.11397657,-14.41341879,24.76736973,71.81245959,12.52292373,40.35476613,27.29220292,14.05082806,82.549351,96.39131249,30.92522422,43.98143009,49.64703102,34.50589299,82.72705092,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-01 22:37:00,60683.3701,103.1165125,1419.559674,35.0030277,90.09436414,38.37073701,2.986666907,25.15465173,72.90531701,44.9234713,564.893032,1.673350555,726.5493764,951.1033726,7.752836549,10.01066547,0,38.96967733,28.15798189,107.8576687,108.2824458,112.282322,12.27694346,-18.46445378,16.05930517,14.19800197,95.31232396,96.40340729,59.0250184,34.0444743,48.62147833,31.36336516,84.80901045,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-02 00:45:00,60874.78198,101.325957,2641.768627,50.6714684,90.48476765,10.39722943,4.412047546,56.60512819,53.62731751,52.03819651,284.4005384,2.118913261,730.0794975,1015.608736,7.695960154,124.301058,1,83.12466133,28.14764017,54.73688429,44.06603631,2.601046819,13.23384582,39.55363902,23.61088658,13.78656808,42.23037759,96.37433711,62.76490501,24.25780382,50.44846189,32.59000312,75.98278129,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-02 02:00:00,60987.31504,98.72073038,964.0567623,55.92790803,89.03955054,27.73639105,3.379570337,57.37478592,31.31712428,78.41674412,595.8619856,1.681297415,730.8943252,997.4595469,7.656599671,102.6235701,0,92.36575456,71.01152483,60.98264162,79.4395022,58.49697204,12.08170122,-1.186410421,26.82554718,14.20704194,46.04154572,96.35464718,110.0198282,29.16287826,82.03860054,31.27930669,78.658212,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-02 02:21:00,60839.03913,93.86414053,1830.210997,50.03047212,90.1884584,9.622324867,1.823210578,17.63473611,63.85647881,53.78669835,274.6848768,1.530013268,729.1683907,1177.097618,7.702186805,71.87036371,0,17.12355997,40.35396284,48.40291318,11.22592236,47.05993971,13.00631467,-20.30153313,24.76633789,14.3163022,48.35023714,96.38070475,19.1392223,24.09734234,82.0902741,29.7203124,78.43968494,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-02 02:38:00,60899.35713,101.755225,3137.147878,50.3485218,90.49948962,81.73186839,4.485208898,78.63287486,32.71730881,47.72714763,415.6762622,0.674871941,730.0972098,962.0745065,7.690080669,78.68038221,0,21.8371656,37.66782904,73.47393798,62.8951934,92.90398431,12.08472084,21.64893126,16.12879268,14.11659621,72.81733388,96.3708765,120.4735275,27.61410169,49.0522398,33.02822326,80.54718823,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-02 07:30:00,60912.4552,97.79822867,3238.577981,48.88998135,88.25263739,11.44103679,7.224049764,22.95760513,21.26608699,65.49404352,400.3517435,1.62225999,730.1286018,1156.614341,7.686599598,71.0376116,0,36.53823855,68.69494023,79.57763143,87.34714525,70.07861897,11.47271008,4.477993619,26.19704649,14.18289513,82.85089658,96.36828431,65.18247347,16.8608376,78.73495226,31.13566077,83.43589349,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-02 08:40:00,61028.26764,94.75291725,2315.710661,57.77552041,89.89466276,14.31952948,5.783678611,37.9321465,35.59219249,51.21542229,347.7628884,0.894424666,731.1616734,1019.032304,7.654980904,87.55064582,0,68.79640465,42.07567258,52.78185229,28.87467463,116.1868523,12.21282769,38.50972912,21.19749376,14.59206579,54.32636436,96.35018529,45.68773179,19.99978296,58.81556081,34.26482963,81.80838343,0,0,0,01-01-2050 00:00,No Failure
VEH0048,Audi,2023-01-02 10:48:00,60923.62496,95.01941936,1692.414182,51.94111719,90.06922826,53.5818272,1.963960001,31.83766289,7.874509202,37.95743391,594.5000227,0.986840407,730.3590038,932.8306605,7.678002646,208.3204053,0,59.48969565,15.50832382,94.619412,70.8647309,122.2770944,11.98653561,28.02624593,27.54813786,14.77484696,82.75779977,96.36545273,102.8233984,44.35154635,92.17690721,28.24389005,79.40802459,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 00:00:00,59452.49172,98.25749327,1375.035319,50.262765,88.16174833,96.44629978,3.750891256,71.86443352,46.90929627,30.96152667,527.3757302,0.88220945,2571.332708,463.1698359,7.524954794,367.2196436,0,28.57886854,77.81401404,46.15797637,41.16745451,67.89297426,12.4307701,-7.210943855,21.23508896,14.01413859,81.0173875,94.29174285,52.12854426,41.14086794,85.0170012,30.02573468,82.57611292,0,1,0,04-01-2023 00:00,Brake Pad Worn
VEH0049,Audi,2023-01-01 00:12:00,59455.54059,99.3503857,3040.438937,52.26997028,88.98707174,66.83563773,6.028875717,30.11697985,43.17035758,43.58955577,433.1170125,1.559157807,2572.05525,984.6630391,7.509831091,45.61973606,0,81.32981026,82.82404394,56.90828127,57.61922584,62.52235792,12.83053352,49.48858936,26.87582292,14.29220569,96.05692766,94.28502708,64.30074837,44.42955093,64.22331488,34.31783842,79.29372894,0,0,0,01-01-2050 00:00,No Failure
